お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,234位,西野,こち亀全巻,10,38.28,Candy?/altcolt(3)/omoti/親善小僧/つゆだQ/の江戸かっぷ/ちばらぴ/新Goo
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,234位,赤いハイヒールの女,こち亀の1巻,10,38.28,Maechirunoii/ヴァミリ・ドグァ/高見盛/フユフク/斎藤/きまぐれ/たんぐすてん/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,234位,鵺野凛音,ONE PIECE 第1巻,10,38.28,のお/かみそん/工事茶/ルマンドの破片/福井とマルコ/ケツ・カンパーニュ/未来コオロギ/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,238位,altcolt,長めのロープ,8,36.8,ミニお馬/ぷっちょにあ/omoti/予備のエビフライ/ハメ鳥太郎/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,238位,new bike,ライブのチケット,8,36.8,硬いつま先/屋内用雨傘/ごまもなか/二佐/さもん/たんぐすてん/はっぴーえんど/櫻井二宮相葉大野くん松本
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,238位,さかな,早稲田のあのnote,8,36.8,春立てる西陣織/ちゃ柴/二佐/田舎のイルカ/さもん/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,238位,厚底眼鏡,クラッカー,8,36.8,ミニお馬/たーは2/小倉パンケーキ/のお/熱愛/きゅーきゅー/激エロ海苔bot/けいすけ
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,238位,最後の在校生,新商品のカップ麺,8,36.8,ノコノコdeath/ざわやん/けいすけ/ベモペギ/あららうね/投票ボーナス(3)
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,243位,ヤニ,ディアゴスティーニ,7,36.06,ところがどっこい/お麩カルマ/かみそん/ですぱいね/迷探亭困難/なんば/そろばん６級
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,244位,ぐれいそん,『コボちゃん』,6,35.33,羊水/野良猫ヅツキ/熱愛/激エロ海苔bot/ビトルズポルマカトニ/けいすけ
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,245位,大迷宮,HUNTER×HUNTER,4,33.85,斎藤/xtomato/ベモペギ/悲しげな女が踊る
0835_4906_YFY,2024-05-05,246人,でも警部、これから死のうって人間が前日に○○なんて買いますかね？,NA,246位,きう,ハリーポッター,1,31.63,さんた3
