お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,204位,一本松,ナメクジ革製,9,38.81,業務用虚無/ダダダチョウ/まつきよ/ううここ/ちきちきた/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,207位,かぎや,学校にいる間だけ七色に光る,8,38.04,春風亭たわし/中サラ(2)/ペイ(2)/ジュディコング/かかすき/少しだけ賢い
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,207位,ぴょん,ベルトを握るとゆっくり開く,8,38.04,あああ/れあ/さんかくとろっぴ/しかしくろ/北山/ここはが/カクレミノムシ/嫁の実家
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,207位,りんごup,＆ジェル,8,38.04,カッツウォ/メカニカルたぬき/鈴本/azurite/ゑゆ子/らららんぷ/ばっは/少しだけ賢い
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,207位,奏夢,こびと図鑑のキャラクターがプリントされている,8,38.04,泥のぷーまん/古い絵画/シング/まるまる/やる/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,207位,棘2,挿れる穴だと思ってる,8,38.04,ジャック/チーズインパンパース/僕/まるまる/釜ちびちび/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,207位,浅間山から真っ逆さま,高級牛脂革製,8,38.04,チーズインパンパース/やもりみゆき/おとはぎこうへい/北山/及川広大/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,207位,踊場,泰造のお兄さんがCMしている,8,38.04,メスカマキリ/秋/ほろほろ/コオロギ/類い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,207位,黒太郎,だからお似合いって言ったのに,8,38.04,のーまるれあ/業務用虚無/大王にのまえ/河川敷と高架橋、時雨/少しだけ賢い/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,215位,こもち,女の子が背負うとどこからか白い液体が垂れてくる,7,37.27,業務用虚無/ずずエさん/じす/黒太郎/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,215位,たたた,めちゃくちゃでかい,7,37.27,わんこそば/海産物/白滝BOX/中沢の人/おかっぱちゃん/ばっは/ざぢ
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,215位,むらさき,背中にピッタリ張り付いている,7,37.27,メカニカルたぬき/猫屋敷/少しだけ賢い/おだンゴ/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,215位,ヘクトパスカルもりみち,気づくと女子トイレに移動している,7,37.27,パンジ/白滝BOX/トリニダード木箱/半チャーハン/赤色のメイさん/ずずエさん/A味噌汁
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,215位,奈良シカマル,クロコダイル革製,7,37.27,おきよ/春屋○イ/赤色のメイさん/ロベルト/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,215位,路肩,横向きに背負う,7,37.27,くすも/ながと/黒胡椒/やもりみゆき/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,221位,オールド,虹色,6,36.5,メカニカルたぬき/watoson/北山/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,222位,なまこP,ファブリーズのにおいがする,5,35.73,シンマイ子/むらさき/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,222位,炙りタゲリ,黒く光らせるためのオイルでベチャベチャ,5,35.73,田口さん🍙/一本松/ジャック/中沢の人/なまこP
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,224位,ひよれゐ,ペテン師の羽で背筋びょい〜ん！！,4,34.97,北山/投票ボーナス(3)
2339_9068_OEL,2023-03-26,225人,キモいランドセル,NA,225位,ながと,マーチングの太鼓が一緒に付いてる,3,34.2,投票ボーナス(3)
