お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,他のＰ,家の鍵閉め忘れたかも,10,40.24,かごの中の鳥/アキクレノナゴリ/レッシー/低血圧/リトマス試験紙/所々ジョージ/古い絵画/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,杜野,ピーチが幸せそうにクッパと手を繋いでいた,10,40.24,アナゴさん/ポテンツ/りあ/初心者まゆげ/レッシー/グリフィン人形/はた/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,183位,気球マイスター,偽物の斧がある,10,40.24,かごの中の鳥/赤黄色/りあ/棘2/ベンチとペンチ/哲学ミミズ/まるまる/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,194位,Lilなすx,道中のカロンがやけに強かった,9,39.4,杜野/スイートランド/尊属殺人違憲ランデヴ(2)/オレンジの抜け殻/所々ジョージ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,194位,ありさん,入場料の300円を払う金がなかった,9,39.4,タカノリ・タカノ/カワサキ/レッシー/いち/ミスティカティ/まり/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,194位,さつき,ピーチ姫がクッパとキスしてた,9,39.4,迷探亭困難/三度の飯より間食/めこめこ(2)/多々/なまこP/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,194位,せい,不法侵入は警察へ通報します,9,39.4,りあ/初心者まゆげ/ハッスル運動会/昨日の雨/茄ッ子/三度の飯より間食/気球マイスター/なまこP/ブスだ三日で慣れろ
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,194位,にいがた,キノコ以外も食べたくなった,9,39.4,メビ/帰る亭中野周辺/三度の飯より間食/GYAI(2)/きまぐれ/あがぺい/コウ門科/ここはが
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,194位,出席番号5番,灼熱のクッパ城を見て、家のエアコンが付けっぱなしであることを思い出した,9,39.4,kiki/ミニベロ/カワサキ/Sinalco/899/なまこP/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,194位,泣く泣くチー,家の鍵閉めたのかどうしても確認したかった,9,39.4,ポテンツ/迷探亭困難/するめ/キミヅカ/きんちゃくん/グリフィン人形/ノコノコdeath/多々/低血圧
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,201位,SSR,扉に鍵掛かってた,8,38.56,全王様/メビ/昨日の雨/BBG/aba/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,201位,ずずエさん,クッパに「チェンジ！」言われるなんて…,8,38.56,ほろほろ/ポテンツ/ミニベロ/Heaven/ルシファー/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,201位,スイートランド,城のカードキーを無くした。,8,38.56,morisho/いくらん/ラスター/そいそーす/循環器/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,204位,あーとん,ピーチ姫とクッパがいちゃいちゃしてた,7,37.72,フイ/レッシー/メビ/きんちゃくん/低血圧/そいそーす/循環器
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,204位,くに,留守だった,7,37.72,するめ/シーフードパエリア/るーりき/低血圧/スポーツ　/かもやま/古い絵画
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,204位,たてちー,中からピーチ姫とクッパの合意のセックスの声が聞こえてきた,7,37.72,アナゴさん/カワサキ/おっじさん/グリフィン人形/棘2/BBG/土編に花でゴミと読む
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,204位,ファン棚,偵察中に見かけたピーチ姫が、祖国では見たことのないような笑顔で過ごしていた,7,37.72,迷探亭困難/レッシー/るーりき/なまこP/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,204位,昨日の雨,クッパ城が改装中で開いてなかった,7,37.72,辰巳竜/zenza-desu/帰る亭中野周辺/コウ門科/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,209位,3ねこ,ニンテンドースイッチ家に忘れてた,6,36.88,メビ/他のＰ/りと°/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,210位,Sen,ピーチが非処女だった,4,35.21,morisho/ずずエさん/ふわっと/まお
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,210位,まり,ピーチの様子が変わってた,4,35.21,気球マイスター/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,212位,お刺身天国,何があったって？見れば分かるだろ,3,34.37,もんさん/コースケ/そいそーす
