お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,184位,たくめ,ラベルのデザイン、プールの中に裸の赤ちゃんとはいかがなものか,11,41.32,vio/チャールズ・チャール/ちぇん/ひら/敵刺/初心者まゆげ/とほ/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,184位,ひまわり食べたい,こぼれるくん,11,41.32,とんこつ/ヒカル/試家軽気/かくれどり/ドゥラちゃん/ほ/Gully/ラスター/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,184位,人参,まだ雨の方が飲める,11,41.32,ぷ/黒胡椒/試家軽気/ひら/アナログハリウッド幼稚園/悪魔が夜来る/カッツウォ/モチ/ダァ/こんなところにエビチリ/ドロップシンカー
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,188位,こんなところにエビチリ,水槽に垂らすと魚が死ぬ。,10,40.63,ダダダチョウ/鮒侍/ミスティカティ/chocoxina/よれん/秋月杏子/マイナスいち髪/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,188位,とほ,神のパワーが宿っていません。よって☆1とさせていただきます。,10,40.63,ドルフィンキック/ハチコー/鮒侍/飾りハイボール/トリニダード木箱/Dongiri0409/業務用虚無/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,188位,ゆめみ,所詮H2O,10,40.63,玄の字。/ホマレ/伊坂/明鏡シスコン/赤ぺこり/白いえび/水のつくだに/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,188位,アマテイン,浜辺美波が一度口に含んだ水を蒸留される,10,40.63,耳ぶた/あいだほ＠俳句/アナログハリウッド幼稚園(2)/りんかんがっこう/よれん/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,188位,ガンダミ,口に入れると、無くなる,10,40.63,3番街モダン/手向けられたナイフ/チャイニーズマフィア/ばっは/悪い犬/シンマイ子/秋月杏子/モチ/一酸化炭素/音の里
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,188位,二階から手続き,「たまり醤油が届きました」,10,40.63,えのきときのこ/ドルフィンキック/耳ぶた/赤ぺこり/白いえび/がんばりま翔/9月が終わったら起こして/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,188位,耳ぶた,脱水素水,10,40.63,試家軽気/敵刺/黒色冗談/ハタノダイ/シンマイ子/納屋の鍵/はみるとん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,195位,gas,うす茶色い,9,39.93,ぷ/毒桃(2)/ドルフィンキック/ひよれゐ/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,195位,いわち,レビューが☆4の泥水より少し苦い,9,39.93,6年2組の2組ちゃん/試家軽気/ハチコー/りんかんがっこう/ひきにく/机上で実演/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,195位,とんこつ,湯気,9,39.93,泥のぷーまん/ちぇん/ゆめみ/culanadol/初心者まゆげ/ラスター/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,195位,はみるとん,聖水(おっさんの),9,39.93,ホマレ/ヒカル/試家軽気/泥のぷーまん/あんかけプロテイン(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,195位,ひまにだ,採水地が道頓堀,9,39.93,のとさわ/伊坂/駄三盆/カッツウォ/ばっは/ドロップシンカー/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,195位,ひよれゐ,腐っててお尻から個人情報がダダ漏れ,9,39.93,ふわっと/毒桃/A味噌汁/蛙科/Dongiri0409/マイナスいち髪/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,195位,ミスティカティ,ワインみたいな味がする,9,39.93,ぷ/とんこつ/あいだほ＠俳句/赤ぺこり/初心者まゆげ/ラスター/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,195位,火4限,料金に容器が含まれていない,9,39.93,とんこつ/ヒカル/ドルフィンキック/白滝BOX/あいだほ＠俳句/すーず/よれん/水のつくだに/ramen_gram
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,195位,試家軽気,虹色に輝いている,9,39.93,ドルフィンキック/ハチコー/赤ぺこり/魔法ポット/覇道きてぃ/モチ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,195位,鮒侍,１万２千円の水(評判が悪いので予め雑費を引いた返金用の１万円がセットで届く),9,39.93,えのきときのこ/伊坂/ハチコー/赤ぺこり/覇道きてぃ/机上で実演/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,205位,Sierra,味は普通なのに臭いだけガチで無理,8,39.23,フイ/鮒侍/業務用虚無/一酸化炭素/はみるとん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,205位,Yまと,★☆☆☆☆  淡水だと思って頼んだのに硬水でした。信じられません。,8,39.23,猫屋敷/ドルフィンキック/ひまわり食べたい/手向けられたナイフ/鮒侍/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,205位,tinkoro,道頓堀の天然水,8,39.23,ぷ/ひまわり食べたい/フイ/客員教授(2)/悪い犬/業務用虚無(2)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,205位,ままごとうさぎ,魚臭い,8,39.23,ヒカル/あらあら帝国/新大/よれん/とほ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,205位,ゆかりそめ大明神,イアンソープ「プールニ使ウニハコスパ悪イヨ」,8,39.23,竜の叫び/りんかんがっこう/culanadol/大道無門/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,205位,客員教授,飲むと汚い物が出ます,8,39.23,毒桃/棘2(2)/ゆめみ/Gully/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,211位,3番街モダン,ペットボトルではなく、紙でできた箱に入っているので既にびちょびちょ,7,38.53,螺旋貝柱/赤ぺこり/culanadol/ラスター/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,211位,ちぇん,サッポロの水,7,38.53,ホマレ/ほ/遠くを見ている/水のつくだに/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,211位,伊坂,レビューが☆5の綾鷹,7,38.53,とんこつ/ゆかりそめ大明神/よれん/ばっは/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,211位,冤罪マヨネーズ,油,7,38.53,とんこつ/泥のぷーまん/ドルフィンキック/ほ/りんかんがっこう/ばっは/ひきにく
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,211位,毒桃,色だけコーラ,7,38.53,Gully/初心者まゆげ/やる/はみるとん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,216位,otogi,味も色も何もない,6,37.83,黒胡椒/ほ/culanadol/水のつくだに/トリニダード木箱/ひきにく
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,216位,うわぁ,とても甘い,6,37.83,ほ/ミスティカティ/ラスター/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,216位,ケガニ２,水道のと同じ味がしました,6,37.83,ふわっと/ゆめみ/鮒侍/赤ぺこり/ミスティカティ/飾りハイボール
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,219位,kalimba,富士山麓の水道水,5,37.13,明石/日直/悪い犬/覇道きてぃ/とほ
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,219位,チャイニーズマフィア,公園の水道水の方がおいしい,5,37.13,玄の字。/ままごとうさぎ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,219位,猫屋敷,西新宿駅のトイレの手洗い場から出てくる水の味がする,5,37.13,pokeki/とほ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,219位,随契,罰ゲームとしてならギリ飲めるくらいの透明度,5,37.13,ふわっと/とんこつ/れあ/手向けられたナイフ/五浪星
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,223位,omori_kota,山の麓のから滲み出た澄んだ地下水を口で運んできた。,4,36.44,ヒカル/丈希/とほ/オードリーカットバーン
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,224位,さいまつ先生,ペロペロ男がアンバサダーを務めている,3,35.74,雨はやさしく/セコイア/窓際隊隊長
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,224位,フイ,冬場のプール(女子校)の水,3,35.74,投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,226位,曽根,ipponグランプリに賞金がないから貧乏,2,35.04,ドゥラちゃん/初心者まゆげ
