お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,161位,杏露酒,この時間が一番ムダだよなぁ〜〜,16,43.68,オチカ/ヘルシー帝/ペッタ/きまぐれ/ランゲル・ハンス/ジャンゴりせい/にっころがしや/オリガサ/TwistNight/業務用虚無(2)/続きを読む/たけけ/餃子/ひでくそ/すーず
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,161位,辺見豪,分かりました今日からここは学校としましょう,16,43.68,赤ぺこり/わけわかめ/ドゥラちゃん/プーアル茶/気球マイスター/かねまる/アナゴさん/TwistNight/雪野(2)/ねむみ/カンガルーノート/齋藤/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,167位,otogi,"てか結局""ミラノ風""って何だよ",15,42.97,薬屋のコタロー/高菜クション/ラジウス/そいそーす(2)/頭脳まさき/業務用虚無/明石/試家軽気/毒念/よれん/ぷろみん/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,167位,はぺこん,この店はサイゼリアで、サイゼリヤとは一切関係がない？,15,42.97,右肩重心/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ほに/やんばるた/緑が好き/ランゲル・ハンス/アルマジき/きょうか/ナルシマアンバイ/1(3)/齋藤/中沢の人/暴風よ吹け
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,167位,ハチコー,音階のドの音をスの音にできないかな,15,42.97,3ねこ/けん坊/きまぐれ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ソナチネ/ほに/ジャンゴりせい/後悔しない名前を付けよう/オリガサ/たけけ/otogi/ましましのしま/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,167位,ヘルシー帝,外出しよう,15,42.97,掻痒/きまぐれ/森山/鴨とサイコロ/ドゥラちゃん/まとこ/くすも/アナゴさん/こたつ/頭脳まさき/赤黄色/ひでくそ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,167位,マービィ,これだけ時間かけてドリンクバーだけってのもな,15,42.97,三角大陸/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/やんばるた/漬物屋/かねまる/続きを読む/明石(3)/カンガルーノート/きみをゆるさない。/ましましのしま/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,167位,大至急,ドリンクバー頼んでたって事にして貰えませんか,15,42.97,ペッタ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/鴨とサイコロ/ううここ/つくり真顔/後悔しない名前を付けよう/納屋の鍵/kamenoue/業務用虚無(2)/赤黄色/パピ4/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,167位,骨密度,ファミレスキャンセルで,15,42.97,耳ぶた/掻痒/やんばるた/ドゥラちゃん/ぽ/辺見豪(2)/あっきーな(2)/ジェンツーペンギン/餃子/ひでくそ/幽体/okaka3/人中アタッカー
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,174位,お前,"頼んだのと違うのが来たらどうするか…
これはギャンブルだな。",14,42.27,裏垢女子/赤ぺこり/ドゥラちゃん/ささちー/まとこ/スピ力/猫屋敷/毒念/よれん/サメVS巨大タコス/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,174位,きみをゆるさない。,……よしっ改元だ,14,42.27,a.p./モチ/うましか(3)/くすも(2)/又三郎/A味噌汁/中沢の人/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,174位,にっころがしや,こんなに食べたら太っちゃうなぁ,14,42.27,お前(3)/ドゥラちゃん/くすも/続きを読む/アマテイン/寝坊/中沢の人/okaka3/RANRANRAN/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,174位,ぷにぷにのカニ,席に女の子着くって聞いてて,14,42.27,3ねこ/三角大陸/hhvm/ささちー/ハンムラビ濱/泥だ/蜃気楼(2)/元祖どらー/こたつ/ねむみ/カンガルーノート/覇道きてぃ/ほろほろ
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,174位,ダスチン・コフマン,いいえ、お客様、店長の名前がジョナサンなわけではありません。,14,42.27,アカイダダリオのD/いりまめ/ジャンゴりせい/Kit/泥だ/にっころがしや/くすも/少しだけ賢い/オリガサ/大喜利/暴風よ吹け/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,174位,三角大陸,懲役…六億年…,14,42.27,オチカ/けん坊(2)/a.p./緑が好き/きれいな市役所/とりふぐ/にっころがしや/アルマジき/納屋の鍵/ハチコー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,174位,北戸田スイッチ,部長、ステーキいっちゃっていいすか,14,42.27,ドゥラちゃん/ささちー/緑が好き/PD/ハンムラビ濱/つくり真顔(2)/akamutu/毒念/中沢の人/フイ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,174位,後悔しない名前を付けよう,ドリンクバーだけじゃもう限界か,14,42.27,KURAGE58N/掻痒/ソナチネ/物数/気球マイスター/二階から手続き/猫屋敷/A味噌汁/悪魔が夜来る/ぷろみん/灰根/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,174位,渡辺正規,おじさんと入れ替わるとかないわ～！（小声）,14,42.27,耳ぶた/薬屋のコタロー/三角大陸/ランゲル・ハンス/アルマジき/こたつ/パピ4/ナルシマアンバイ/パンジ/暴風よ吹け/ぷろみん(3)/フイ
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,174位,米と油とトミージョン,ミラノ……風？？？？,14,42.27,裏垢女子/ややや(3)/ハンムラビ濱/二階から手続き/頭脳まさき/スピ力/暴風よ吹け/サメVS巨大タコス/RANRANRAN/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,184位,こそば,ファミリー要素が無さすぎる,13,41.56,裏垢女子/＃の中のカマ吉くん/ヘルシー帝/けん坊(2)/わけわかめ/福井とマルコ/にっころがしや/灰根/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,184位,たけけ,税金って本当に払わないとダメですか？,13,41.56,小雀長吉/男も育休/chikira/kamenoue/続きを読む/パピ4/覇道きてぃ/がんばりま翔/よれん/RANRANRAN/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,184位,ほろほろ,大人でもお子様ランチのおもちゃ貰えますか？,13,41.56,赤ぺこり/ヘルシー帝/ドロップシンカー(2)/ううここ/業務用虚無(2)/パンジ/アマテイン/灰根/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,184位,パテ,人生は冒険や、冒険なんや。,13,41.56,裏垢女子/メロディックストーム/きまぐれ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/プーアル茶/辺見豪/ランゲル・ハンス/米と油とトミージョン(2)/ごみばこ/ダスチン・コフマン/寝坊/スポーツバッグ
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,184位,元祖どらー,娘さんを僕にください,13,41.56,きまぐれ/ほに/ベコタ/ぽ/ささちー/PD(3)/釜ちびちび/んん゛/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,184位,又三郎,ハンバーグとポテトでライスの嵌張にするか、ハンバーグとサラダでジュースとデザートの両面にするか…,13,41.56,裏垢女子/赤ぺこり/アカイダダリオのD/ソナチネ/いりまめ/にっころがしや/良い革靴/齋藤/よれん/ハチコー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,184位,物数,ファミマの二番煎じだよね？,13,41.56,ハンムラビ濱/恐竜土偶/にっころがしや/クロネコトマト/パピ4/ゆうらいど/大喜利/アウク(2)/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,184位,長老_M,店チェンジで,13,41.56,メロディックストーム/ブネイ/耳ぶた/蜃気楼(2)/アルマジき/きょうか/kamenoue/ひでくそ/齋藤/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,1,今日ファミレスにしようかな…いや金欠だし自炊に…うーん…,12,40.85,お前(2)/高菜クション/꒰ঌPё天使໒꒱/ランゲル・ハンス/業務用虚無(2)/又三郎/よれん/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,No Image,確かサイゼリアだったはず……だけど予測変換はサイゼリヤだ,12,40.85,裏垢女子/ううここ/ランゲル・ハンス/chikira/業務用虚無(2)/試家軽気/唯月/ハチコー(3)/世界
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,hhvm,ドリンクバーって人数分頼むもんなの,12,40.85,メロディックストーム/ドゥラちゃん/ううここ/オリガサ/かねまる/続きを読む/さいころちゃらみん/半丙太/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,okaka3,フォカッちゃん元気かな…,12,40.85,あまるる/ランゲル・ハンス/ジェンツーペンギン/ジャンゴりせい/アルマジき/頭脳まさき/ひでくそ/アウク(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,ううここ,なめこ汁はメニューにないのか,12,40.85,ドゥラちゃん/PD/元祖どらー/納屋の鍵/んん゛/齋藤/中沢の人/暴風よ吹け/若干名/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,うましか,えと…驚かないで欲しいんだけど、叶姉妹って本当の姉妹じゃないんだ…,12,40.85,耳ぶた/ささちー/緑が好き/天才/カンガルーノート/パンジ/覇道きてぃ/ハチコー(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,すくみ,"いただきますﾊﾟｸ
、、、ロイヤル？",12,40.85,右肩重心/ランゲル・ハンス/ハンムラビ濱/にっころがしや/ヒカル(2)/ナルシマアンバイ/パンジ/A味噌汁/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,ふわっと,じゃ、お会計で・・・,12,40.85,塩鮭/アカイダダリオのD/a.p.(2)/ささちー/いりまめ/ランゲル・ハンス/泥だ/かねまる/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,ほに,ラーメンと蕎麦の中間って本当にパスタ？,12,40.85,Kit/オリガサ/クロネコトマト/是非/すーず(2)/ましましのしま(2)/ちくわうし/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,やんばるた,ミリストラの方が絶対カッコいいだろ,12,40.85,ノビッタ/ランゲル・ハンス/ハンムラビ濱/TwistNight/良い革靴/ヒカル/うえじゅん/ハチコー(2)/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,ゆうとってゆうとるやん,未来の私とシェアしたいんで今日半分だけ作れます？,12,40.85,薬屋のコタロー/けん坊/ぽ/꒰ঌPё天使໒꒱/少しだけ賢い/そいそーす/TwistNight/覇道きてぃ/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,ダンス部,私は黙食しない！！！！,12,40.85,kubodi/ささちー/ランゲル・ハンス/あっきーな/にっころがしや/くすも/A味噌汁/ましましのしま/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,192位,大喜利,メロンソーダ、こんなに不味かったっけ,12,40.85,ドゥラちゃん(2)/ぽ/シュヴァルツ/とりふぐ/元祖どらー/クロネコトマト/若干名/灰根/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,205位,ひでくそ,チーズインハンバーグのチーズ抜きってできますか？,11,40.15,ドロップシンカー/物数/アナゴさん/頭脳まさき/しゅうぴょんz/カンガルーノート/毒念/暴風よ吹け/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,205位,わたつの,家族じゃないってばれたら追い出されるかな…,11,40.15,右肩重心/ベコタ/物数/福井とマルコ/ハンムラビ濱/オリガサ/きょうか(2)/kamenoue/カンガルーノート/ハチコー
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,205位,アカイダダリオのD,御用の方はこのボタンを押してくださいと書いているが御用が無いけど押してよいのか？？,11,40.15,お前(3)/ささちー/TwistNight/ヒカル(2)/試家軽気/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,205位,キャ馬,ここって食ったらお金払わないとダメかな？,11,40.15,裏垢女子/薬屋のコタロー/きまぐれ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/鴨とサイコロ/あまるる/せんだい/まとこ/アナゴさん/こたつ/カンガルーノート
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,205位,シュヴァルツ,ガストのどこにカフェ要素あるんだ,11,40.15,掻痒/こそば/二階から手続き/かねまる/鮭の皮/カンガルーノート/齋藤/ましましのしま/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,205位,倉田 をるけ,すみません、やっぱりパンツ、いやパンティーで,11,40.15,お前/わけわかめ/あまるる/ドゥラちゃん/納屋の鍵/A味噌汁/灰根/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,205位,白黒まみれ,200円くらいでソフトドリンク飲み放題にしたら流行るんじゃ？,11,40.15,赤ぺこり/雨はやさしく/後悔しない名前を付けよう/鮭の皮/パピ4/パンジ/中沢の人/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,205位,緑が好き,ファミリーじゃないのに入っちゃった…,11,40.15,薬屋のコタロー/米と油とトミージョン/少しだけ賢い/業務用虚無(2)/A味噌汁/ハチコー/サメVS巨大タコス/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,205位,試家軽気,おしぼりバーが2円とかぼったくりだろ……,11,40.15,ダンス部/掻痒/ソナチネ/にっころがしや/すくみ/アナゴさん/又三郎/毒念/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,214位,ささちー,はい、よろこんで,10,39.44,3ねこ/プーアル茶/ふわっと/泥だ/こたつ/ひでくそ/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,214位,ぷろみん,独りなのに来ちゃったよ,10,39.44,メロディックストーム/ドロップシンカー/ささちー/PD/福井とマルコ/こたつ/是非/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,214位,サメVS巨大タコス,右の帽子が三角かな,10,39.44,気球マイスター/ううここ/PD/TwistNight/ヒカル/A味噌汁/悪魔が夜来る/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,214位,玄の字。,ミラノってどこ,10,39.44,ドゥラちゃん/ベコタ/緑が好き/ううここ/そいそーす/kamenoue/頭脳まさき/ガッボデ/800/悪魔が夜来る
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,218位,かねまる,90分制ってあと10分じゃん,9,38.74,お前/掻痒/こたつ/ねむみ/ハチコー/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,218位,フイ,バーミヤンってそういう意味合いだったのですね！,9,38.74,ジャンゴりせい/ナルシマアンバイ/ゆうらいど/ましましのしま/灰根/人中アタッカー/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,218位,プーアル茶,麻婆といったら丸美屋,9,38.74,kubodi/耳ぶた/きまぐれ/緑が好き/アルマジき/A味噌汁/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,218位,ミスティカティ,載ってるやつ全部！と言ってみてもいいですか？,9,38.74,まとこ/業務用虚無(2)/又三郎/カンガルーノート/覇道きてぃ/ほろほろ/よれん/ハチコー
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,218位,裏垢女子,包み焼きハンバーグってどこのファミレスのやっけ,9,38.74,赤ぺこり/業務用虚無/スピ力/猫屋敷/鮭の皮/齋藤/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,218位,魔法のラーメン,ファミレスってファミリーレストランの略だよね…？つまり俺たちはもう家族ってこと？,9,38.74,赤ぺこり/掻痒/緑が好き/ハンムラビ濱/こたつ/業務用虚無/唯月/ハチコー/灰根
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,224位,a.p.,水で……,8,38.03,ううここ/蜃気楼/かねまる/こたつ/ねむみ/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,224位,ふもー,グランデモカシロップチョコレートソースチョコレートチップキャラメルフラペチーノ,8,38.03,裏垢女子/オリガサ/アルマジき(2)/納屋の鍵(2)/カンガルーノート/中沢の人
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,224位,灰根,ファミリーで来たこと無いなぁ,8,38.03,わけわかめ/漬物屋/頭脳まさき/業務用虚無/世界/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,227位,さっつん,どれを頼めば花子に会えるの？,7,37.33,赤ぺこり/メロディックストーム/ベコタ/釜ちびちび/後悔しない名前を付けよう/餃子/唯月
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,227位,なめくじの乱舞,やっぱSA52がいいかな,7,37.33,耳ぶた/ぽ/PD/つくり真顔/まとこ/オリガサ/やわま
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,227位,オギノテンマ,いや、おれ今日ドリンクバーいいや…,7,37.33,やんばるた/うましか/鮭の皮/中沢の人/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,227位,ラーメンラブ,ジョナサンかと思って入ったらデニーズだった…,7,37.33,赤ぺこり/ベコタ/ささちー/オリガサ/猫屋敷/暴風よ吹け/ハチコー
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,227位,夢描めろん,やっぱ、回転寿司。,7,37.33,ダンス部/ヘルシー帝/きまぐれ/頭脳まさき/猫屋敷/赤黄色/パンジ
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,227位,꒰ঌPё天使໒꒱,温かいおしぼりか冷たいおしぼり、どっちにしましょうか？,7,37.33,裏垢女子/赤ぺこり/ソナチネ/TwistNight/投票ボーナス(3)
2169_9485_PRU,2022-10-20,233人,ファミレスで悩みながら一言,NA,233位,流星の絆,「ファミレスという呪いについて」,6,36.62,まとこ/ジャンゴりせい/TwistNight/餃子/ましましのしま/灰根
