お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,174位,猫屋敷,毎朝のハッピー脳波測定器で基準値を下回った者は必ず尋問室へ行く事。,9,42.1,ホールド・ナッツ/ニラ玉/暴風よ吹け/アウク(2)/日本国憲法/昨日のおみや(2)/ましましのしま
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,174位,男も育休,地下労働のアンハッピー組に食糧を届けてはならない,9,42.1,アガリブル/たる棒/PineField/せんにん/Longab/ネオ/後悔しない名前を付けよう/猫屋敷/がんばりま翔
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,174位,白黒まみれ,オンザ他人の不幸,9,42.1,PineField/guniguni/おのころ(2)/open/ます/ネオ/アナゴさん/特効さん
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,Jun,1文目でタコピーの原罪を推してくる,8,41.5,業務用虚無(3)/ホールド・ナッツ/絶対倫理/灰根/サメVS巨大タコス/sette
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,PineField,イジメを発見したらまず先生に相談すること,8,41.5,ふもー(2)/錯乱/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/れれれのれき(3)/みやまる
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,RANRANRAN,校長先生の誕生日だけクラッカーが許される,8,41.5,業務用虚無(2)/静かの海(2)/春屋○イ/アウク/ましましのしま/魂の裏切りの夜
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,☃❄,口角を必ず45°にしなくてはならない,8,41.5,ホールド・ナッツ/ゆげ/絶対倫理/栄治/No Image/百ねずみ(2)/サメVS巨大タコス
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,ぼーるぺん,笑顔崩したら停学,8,41.5,絶対倫理/暴風よ吹け/及川広大/ふもー/メロディックストーム/こたつ/赤い髪/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,インターネット自由業,適量を超えるハッピーな粉の服用は担任の承認が必要,8,41.5,ホールド・ナッツ/暴風よ吹け/静かの海/大残渣/なぎさ/アナゴさん/夢描めろん/ぷろみん
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,九条院あかね,隣のラッキー市とは仲良くしよう,8,41.5,なぎさ/かくれどり/錯乱/カタン/はえ太/みやまる/釜ちびちび/きゅーきゅー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,机上で実演,笑顔を絶やした秒数分、真剣な相談が出来る,8,41.5,ホールド・ナッツ(2)/open/Longab/カタン/セブ牛(2)/よんずい
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,気球マイスター,笑い声しかない校歌を毎朝歌わないといけないが、全員死んだ魚の目をしている,8,41.5,業務用虚無/絶対倫理/うの/昨日のおみや(3)/猫屋敷/きお
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,覇道きてぃ,"校則その1:☆☆
校則その2♡♡
・・・
今、何校則目？",8,41.5,ニラ玉/静かの海/日本国憲法/灰根/アナゴさん/ふもー/セブ牛/釜ちびちび
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,針山天国,夏休みが短いなぁと感じたら伸ばしてよし！,8,41.5,自由人/大残渣/シュヴァルツ/桜もにゅ/ます/ましましのしま/はっぴーえんど/カタン
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,184位,静かの海,長期休暇は本人が希望する期間まで認める。,8,41.5,ホールド・ナッツ(2)/シュヴァルツ/水猫ラテ(2)/ましましのしま/akamutu/よしんば
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,196位,open,ハッピーでないときに笑ってはいけない,7,40.9,業務用虚無/たる棒/大残渣/シュヴァルツ/春屋○イ/なぎさ/リナちゃそ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,196位,よんずい,ハッピー市が無くなるときは全校集会でハッピーのままでいいのかを議論する,7,40.9,ゆげ/寺井/昨日のおみや(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/sette/がんばりま翔
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,196位,らんちゃん,幸せじゃなかったら…死刑♡,7,40.9,うの/日本国憲法/こたつ/資本ネコ(3)/みやまる
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,196位,ワッショイサンバ,廊下はウキウキでスキップする,7,40.9,静かの海/インド哲学/及川広大/ます/ふもー/＃の中のカマ吉くん/コッパー
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,196位,業務用虚無,"なんか色々あったけど、最後は""以上のことは気にせずハッピーに過ごそう！""で締めてたな",7,40.9,少しだけ賢い/なぎさ/ペッタ/昨日のおみや(2)/ましましのしま/sette
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,196位,水谷新太郎,給食の前にハッピーになる薬を飲む,7,40.9,たる棒/じゃん/爆介/B群/ぷろみん(2)/がんばりま翔
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,202位,Longab,ハッピー検査でハッピーではないと見なされた者は敷地に入れない,6,40.3,業務用虚無/自由人/シュヴァルツ/猫屋敷/はっぴーえんど/サメVS巨大タコス
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,202位,No Image,勉強してる暇があるならゲームしなさい,6,40.3,赤ぺこり/静かの海(3)/びろびろーん/針山天国
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,202位,アウク,全校集会に開始時に校長が「みんなー☆ハッピ〜？」と問いかけるので、生徒は「イエスッ！ハッピー！」と返事をすること,6,40.3,PineField/静かの海/なぎさ/アナゴさん/ましましのしま/夢描めろん
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,202位,カリノ,ネイティブな「HAPPY」の発音が出来るまで夏休みは来ない,6,40.3,ゆげ/2番管/かくれどり/後悔しない名前を付けよう/ましましのしま/ちくわうし
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,202位,ギルティー飯,給食の時間は規制されそうなキノコから先に食べる,6,40.3,みささぎ/ケムケムケムッソ/なぎさ/齋藤/名詞句移動/笛－ト
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,202位,サメVS巨大タコス,ハッピーはっぴを着なければならない,6,40.3,guniguni/ます/ネオ/ちくわうし/ダイヤモンド輝之/資本ネコ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,202位,夢描めろん,学生証とハッピーターンは常に携帯しておかないといけない。,6,40.3,カリウム不足/少しだけ賢い/アウク/コバヤシ/はえ太/よしんば
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,202位,白滝BOX,イタズラした生徒はお家に帰る,6,40.3,インド哲学/及川広大/ブロード/温野菜/B群/tomo
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,202位,金玉3倍デー,笑いジワの深さが1センチ以上でないといけない,6,40.3,キャッツアイ(2)/PineField/昨日のおみや/カタン/カクレミノムシ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,211位,2000年代初期、夏の街,先生のパンティラインを2次方程式にしない,5,39.7,ホールド・ナッツ/灰根/セブ牛/ウラニワ(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,211位,きらら,高校への推薦者をくじ引きで決める,5,39.7,Kit/デミ侍/マチ/ましましのしま/セブ牛
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,211位,スティーブン,"笑顔以外の表情は一切禁ず
言語は「ハッピーです！！」以外禁ず",5,39.7,暴風よ吹け/ろっく/ふもー/百ねずみ/D-6
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,214位,シーサイド品川,消しゴム使ったらダメ☆,4,39.1,デミ侍/guniguni/水猫ラテ(2)
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,214位,ジェンツーペンギン,プリクラはハッピーマシンと呼びなさい,4,39.1,ましましのしま/サメVS巨大タコス/はえ太/リトラ文庫
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,214位,水猫ラテ,今日の心の天気は上向き？下向き？,4,39.1,探偵Ｏ/びろびろーん/ましましのしま/こたつ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,217位,まこっちゃん,毎朝占いのラッキーアイテムを持参しなくてはいけない,3,38.5,昨日のおみや(2)/カリノ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,217位,後悔しない名前を付けよう,"幸せは 歩いてこない
だから歩いていくんだね",3,38.5,うの/中サラ/白黒まみれ
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,217位,桜もにゅ,どんうぉり♪びーはぴ♪,3,38.5,月曜ビ/ポンサ/ましましのしま
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,220位,MT,ハッピーじゃなかったら退学,2,37.9,及川広大/釜ちびちび
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,220位,あああああ,廊下は右側通行,2,37.9,少しだけ賢い/笛－ト
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,220位,宇奈根,毎日のおやつはハッピーターンでなくてらならない,2,37.9,灰根/笛－ト
2398_2654_GNR,2022-07-26,223人,ハッピー市立ハッピー中学校の校則を教えてください,NA,223位,guniguni,小さな子がアリをむごたらしく踏んでいる、そんな日も私たちはハッピー,1,37.3,れれれのれき
