お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,157位,アーバンストリート,そのイルカは泳ぐ方？歌う方？,19,45.43,吉村/りあ/お麩カルマ/鈍器/てー/じゃー/朤燚㵘䲜䨻/コックカワサキ/コレカタ/突撃ひとり/例の深海狐/きゃりーまらまら/満天星まいてぃん/山寺田/TeiR!N/あかのすけ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,157位,エビカニクス,お前の本気そんなもん？,19,45.43,綺麗な形/くきまる/drzz/橄欖/ノコノコdeath/照葉公園/親善小僧(2)/コックカワサキ/コレカタ/阿吽/きれいな市役所/ざわやん/AB/完備/長老_M/花咲/Bモンド/バスカス爆発
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,157位,コックカワサキ,初手で「美輪明宏ですか？」,19,45.43,くきまる/フェルメール/いちゃこら/炭酸水ニキ/波止場(2)/目が百個ついてるおばさん/阿吽/エントリー/すまいる/899/ikeishi/大きな竜田揚げ/なかむら/TeiR!N/バスカス爆発/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,157位,ミズイチ,トロッコで轢かれたことがある？,19,45.43,もこもこねこちゃん/寿司らぎ/パブロ風の犬/ボインの逆襲/エキスポ万博/赤黄色/じゃー/ツルミチッ素/烏天狗/きれいな市役所/マルヤマ(3)/イマジゲン/渇望/スコール/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,157位,御御御付け,この時間無駄じゃないですか？,19,45.43,ホトココア/drzz/灰色こたつ/りあ/鈍器/イワザル/ベモペギ/まいかぐら/ロンパ/留学生/エントリー/すまいる/ざわやん/AB/長老_M/ikeishi/螺旋貝柱/スキャンダル/TeiR!N
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,157位,無明海,銃か剣どっちで死にたい？,19,45.43,みくすし(2)/車論/drzz/パブロ風の犬/波止場/GRay/赤黄色/屋内用雨傘/omoti(3)/朤燚㵘䲜䨻/留学生/灰色さん/すまいる/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,157位,猫屋敷,昔から乾燥椎茸をそのままかじってそう？,19,45.43,がちゃぽん/くきまる/猫猫も杓子も/波止場/ko_yo_mi/弐四八/紙資源/こんよす/留学生/イマジゲン/ikeishi/ぼんやり/ケツ・カンパーニュ(2)/スコール/あかのすけ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,157位,竜胆,血に飢えている？,19,45.43,あとひとつ流星群/地球島　永遠子/橄欖/こぼれおちないCH/ひがその/omoti/ロンパ/阿吽/きれいな市役所/すまいる/例の深海狐(2)/完備/ゴリゴリ五里霧中/バスカス爆発/大森/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,166位,あかのすけ,脳死で「分からない」押してない？,18,44.75,膝ちゃん/うおおお/薪薪/波止場/スウィートサマーデイ/小野まとぺ/あるくら/スクショ後輩/まいかぐら/朤燚㵘䲜䨻/はひふーへ・ほーほほ/アーバンストリート(2)/例の深海狐/螺旋貝柱/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,166位,こぼれおちないCH,視聴者側？,18,44.75,愛²(2)/アイワ/スイートランド/ジェンツーペンギン(2)/きつね/じゃー/omoti/ぐらにゅー糖/ますく/しらす(Sirasu)/突然及川/長老_M/ぼんやり/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,166位,まいかぐら,YouTuberですかYouTuberじゃないですかどっちですか,18,44.75,みくすし(3)/スイートランド/　はやおき(3)/人力舎/おっまる/烏天狗/コックカワサキ/コレカタ/パピ4ン/ikeishi/スキャンダル/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,166位,もこもこねこちゃん,源氏パイの密輸でドバイ警察に捕まったことがある？,18,44.75,お麩カルマ/地球島　永遠子/てー/親善小僧/ビトルズポルマカトニ(2)/無明海/りょんこ/コレカタ/きれいな市役所/留学生/パピ4ン/例の深海狐/ケツ・カンパーニュ/バスカス爆発/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,166位,インノケンティウス,力が欲しいか？,18,44.75,古い絵画/さりつかいし/橄欖/津浦/あると/烏天狗/はひふーへ・ほーほほ/留学生/ふゆる(2)/ほろほろ/kesyousui/渇望/TeiR!N/Bモンド/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,166位,スウィートサマーデイ,もしかしてマザーファッカー？,18,44.75,油玉豚/かみそん/スイートランド/灰色こたつ/xtomato/エキスポ万博/小野まとぺ/あるくら/すこぶるねむい/ロンパ/きれいな市役所/灰色さん/マルヤマ/ぐれいそん/きゃりーまらまら/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,166位,ボインの逆襲,3でアホになる？,18,44.75,古い絵画/猫猫も杓子も/地球島　永遠子/イワザル/くいてー/今、肘のとき/おっまる/コックカワサキ/突撃ひとり/イマジゲン/例の深海狐/螺旋貝柱/ケツ・カンパーニュ/にこらす二郎(2)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,166位,炭酸水ニキ,俺？,18,44.75,くきまる/發狂亭怪樂/お麩カルマ(2)/鴨蕎麦/禦/ミズイチ/ぐらにゅー糖/ベモペギ/りょんこ/イマジゲン/長老_M/ぼんやり/山寺田/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,166位,腫物のあ,ニンニク入れますか？,18,44.75,hummun/げら/膝ちゃん/猫屋敷/あいさつ大好き番長/フェルメール/レン/山頂付近/hamachi(3)/丸呑み/こんよす/ベモペギ/ヘススちゃん/ロンパ/螺旋貝柱/TeiR!N
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,Houston,今日何食べた？好きな本は？遊びに行くならどこに行くの？,17,44.06,くきまる/　はやおき(2)/オボック/おだンゴ/目が百個ついてるおばさん(2)/津浦/魔法のタイらんど/りょんこ/コレカタ/突撃ひとり/すまいる/Bモンド/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,T-FOX,今あなたの後ろにいる人ですか？,17,44.06,くきまる/猫屋敷/地球島　永遠子/鈍器(2)/屋内用雨傘/鴨蕎麦/のうのみそ/スクショ後輩/今、肘のとき/ぐらにゅー糖(2)/ロンパ/899/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,あいさつ大好き番長,来週の日曜日空いてる？,17,44.06,うおおお/虹釜☆彡(2)/　はやおき/てー/橄欖/山頂付近/ひがその/ポチオン/阿吽/留学生/naruoda/近日公開/花咲/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,かみそん,好きな子とかいんの,17,44.06,綺麗な形/あいさつ大好き番長/薪薪/xtomato/照葉公園/イワザル/紙資源/あるくら/りょんこ/クープラン/突撃ひとり/例の深海狐/完備/TeiR!N/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,ざわやん,神を信じますか？,17,44.06,もこもこねこちゃん/おだンゴ/山頂付近(2)/鴨蕎麦/ギザ二十/親善小僧/あるくら/ベモペギ/みどりうぐいす/ふゆる(2)/ケツ・カンパーニュ/花咲/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,ハミチチ,初恋の味？,17,44.06,鮨おどし/油玉豚/竜胆/ぎゃら/きつね/橄欖/人力舎/深層心理見放題/屋内用雨傘/飯田故郷/丸呑み/あるくら/無明海/おっまる/ベモペギ/ロンパ/すまいる
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,ムネコざボビー,お医者様はいますか,17,44.06,古い絵画/蛸isLoveyou/虹釜☆彡/インノケンティウス/さりつかいし/橄欖/無明海/DAKARA/自動車部員/ニューロン/エントリー/ほろほろ/なかむら/黒胡椒/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,大きな竜田揚げ,この時間が無駄だと思わない？,17,44.06,スシトレイン/ハ生ム/ツルミチッ素/ノコノコdeath/照葉公園/イワザル/のうのみそ/AB/渇望/なかむら/ケツ・カンパーニュ/スキャンダル/Bモンド/黒胡椒/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,旅人,名前に文字化けが生じてる？,17,44.06,もこもこねこちゃん/スイートランド/あいさつ大好き番長/寿司らぎ/レン/ハンペ/目が百個ついてるおばさん/弐四八/受動明王/紙資源/あるくら/ニューロン/朤燚㵘䲜䨻/コレカタ/AB/例の深海狐/T-FOX
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,旧姓アルコール中国,意識はありますか？,17,44.06,アイワ/くきまる/猫屋敷/あいさつ大好き番長/じゃー/ノコノコdeath/鴨蕎麦/のちほど/あると/t_k_1216/おっまる/ますく/しらす(Sirasu)/へなちょこ/ざわやん/ホームルンバー/ikeishi
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,目が百個ついてるおばさん,地球温暖化が進みますか？,17,44.06,アイワ/虹釜☆彡/マカロニ婆や/鈍器/橄欖/あまちゃんIII/あるくら/自動車部員/ロンパ/阿吽/留学生/灰色さん/kesyousui/なかむら/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,突撃ひとり,「昨日遊んだっていう友達、女？」,17,44.06,　はやおき(2)/hama(2)/親善小僧/スモール陶芸家(2)/ポチオン/ミズイチ/クープラン/ジャイロ/ふゆる/なかむら/バスカス爆発/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,蛸isLoveyou,ところでエアコン切ってきた？,17,44.06,ババロア/drzz/インノケンティウス/發狂亭怪樂/橄欖/おだンゴ/山頂付近/一本松/みどりうぐいす/コレカタ/パピ4ン/T-FOX/螺旋貝柱/なかむら/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,赤黄色,天才か秀才かで言ったら秀才？,17,44.06,べ椅子/寿司らぎ/枡田アンディ/レン/目が百個ついてるおばさん/親善小僧/riporipo(2)/有独/ジャイロ/コレカタ/すまいる/899/Bモンド/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,175位,魔法のタイらんど,右翼？,17,44.06,みそしる(3)/ババロア/スイートランド/くきまる/猫屋敷/drzz/りあ/t_k_1216/マルヤマ/7282/ぼんやり/花咲/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,190位,さりつかいし,盛り上がってるかー！,16,43.38,hummun/ハ生ム/てー/レン/ツルミチッ素/ひがその/受動明王/紙資源/マルヤマ(2)/7282/渇望/螺旋貝柱/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,190位,キッキングシュナウザー,賭博して負けて金と仕事なくなってネットミームにされていますか？,16,43.38,スイートランド/お麩カルマ/鈍器/人力舎/墨汁一滴/目が百個ついてるおばさん/受動明王(3)/朤燚㵘䲜䨻/りょんこ/阿吽/ikeishi/ゴリゴリ五里霧中(2)/スキャンダル
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,190位,クープラン,属性はショタですか？,16,43.38,drzz/薪薪/猫猫も杓子も/さりつかいし(2)/お麩カルマ(2)/ひがその/omoti/ロンパ/コレカタ/留学生/花咲/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,190位,マルヤマ,アキネーター？,16,43.38,愛²/硝酸/寿司らぎ/ボインの逆襲/ハンペ/あると/すこぶるねむい/おっまる/ヘススちゃん/ぼんやり/ケツ・カンパーニュ/スキャンダル/テトラ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,190位,優しさの木,暗く深い闇？,16,43.38,べ椅子/膝ちゃん/硝酸/アイワ/ジェンツーペンギン/きつね/omoti/受動明王/t_k_1216/今、肘のとき/POPOJI/あまりにも速い犬/7282/ホームルンバー/スキャンダル/んまもんも
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,190位,弐四八,てかどこ住み？笑,16,43.38,あいさつ大好き番長/インノケンティウス/さりつかいし/スウィートサマーデイ/ポチオン/t_k_1216/ミズイチ/おっまる/コックカワサキ(3)/サンダル(2)/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,drzz,本当にその人のことが好き？,15,42.7,寿司らぎ/ナゲット/インノケンティウス/オボック/てー/鴨蕎麦/弐四八/あまちゃんIII/おっまる/ボビー/あかのすけ/723/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,おとめ座くん,私に気がある？,15,42.7,部分点(2)/ニギハヤルン(2)/人力舎/屋内用雨傘/照葉公園/山頂付近/小野まとぺ/あると/自動車部員/ベモペギ/ロンパ/灰色さん/ぼんやり
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,みどりうぐいす,てか、インスタ交換しませんか？,15,42.7,くきまる/xtomato/人力舎/受動明王/DAKARA/自動車部員/烏天狗/りょんこ/クープラン/ロンパ(2)/鈴木ヘッジホッグ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,ギザ二十,てかLINEやってる？,15,42.7,drzz/りあ/目が百個ついてるおばさん/親善小僧/イワザル/くいてー/あるくら/ベモペギ/ロンパ/すまいる/完備/鈴木ヘッジホッグ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,ジャイアンの彼女,生き恥を晒してますか？,15,42.7,竜胆/いちゃこら/マカロニ婆や/エキスポ万博/地球島　永遠子/人力舎/小野まとぺ/ビトルズポルマカトニ/あるくら/烏天狗/一本松/ロンパ/ますく/ほろほろ/スキャンダル
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,スンドゥブチゲ,けつにホクロはある？,15,42.7,ババロア/かみそん/地球島　永遠子/てー/人力舎/イワザル/りょんこ/ロンパ/マルヤマ(3)/すまいる/簪/ikeishi/スキャンダル
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,ニューロン,血の雨が降りますか,15,42.7,アイワ/てー/親善小僧/弐四八/受動明王/無明海/すこぶるねむい/へなちょこ/マルヤマ(3)/黒胡椒/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,ロンパ,右翼？,15,42.7,ババロア/猫屋敷/薪薪(2)/きつね(2)/おだンゴ/飯田故郷/ベモペギ/ヘススちゃん/7282/螺旋貝柱/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,大迷宮,あなたの後ろにいますか？,15,42.7,もこもこねこちゃん/猫屋敷/橄欖/あまちゃんIII/自動車部員/今、肘のとき/ぐらにゅー糖/ベモペギ/阿吽/留学生/naruoda/899/螺旋貝柱/満天星まいてぃん/花咲
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,寄生虫,「生きたいと言え｣と言われた事がある？,15,42.7,くきまる/GRay(2)/お麩カルマ/人力舎/目が百個ついてるおばさん/飯田故郷/ミズイチ/ベモペギ/まいかぐら/朤燚㵘䲜䨻/りょんこ/突撃ひとり/螺旋貝柱/スコール
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,山寺田,醤油がぶ飲みする派？,15,42.7,スイートランド/猫屋敷/りあ/鈍器/無明海/DAKARA/自動車部員/ロンパ/阿吽/留学生/例の深海狐/kesyousui/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,196位,黒胡椒,愛を知った時、何を思いますか？,15,42.7,虹釜☆彡/あとひとつ流星群/きつね/さりつかいし/ニギハヤルン(2)/スウィートサマーデイ/親善小僧/烏天狗/ふゆる(2)/んまもんも/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,208位,yμme,俺よりそいつの方を優先するんだ？,14,42.01,げら/ハ生ム/發狂亭怪樂/りあ/人力舎/ノコノコdeath/津浦/弐四八/烏天狗/naruoda/知性丸出し/Bモンド/黒胡椒/あかのすけ
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,208位,　はやおき,話聞こか？,14,42.01,DAKARA/ミズイチ/クープラン/みーくん(2)/マルヤマ/アーバンストリート(2)/ほろほろ/7282/ケツ・カンパーニュ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,208位,ぶちょう,思想が左に傾いていますか？,14,42.01,猫屋敷/drzz/きつね/「この味がいいね」/ギザ二十/親善小僧/こんよす/朤燚㵘䲜䨻/灰色さん/ふゆる(2)/7282/kesyousui/TeiR!N
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,208位,まーもん,力が欲しいか？,14,42.01,鮨おどし(2)/Houston/いちゃこら/ニギハヤルン(2)/小野まとぺ/自動車部員/ベモペギ/すまいる/例の深海狐/完備/Bモンド/黒胡椒
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,208位,ワト,まっちゃんは性加害したと思う？,14,42.01,Houston/硝酸/ホトココア/さりつかいし(2)/こぼれおちないCH/小野まとぺ/紙資源/おっまる/ロンパ/パピ4ン/kesyousui/スキャンダル/花咲
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,208位,丸呑み,お前はもう死んでいる？,14,42.01,ハ生ム/てー/津浦/あると(2)/あるくら/ベモペギ/アーバンストリート/T-FOX/簪/満天星まいてぃん/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,214位,イワザル,俺が飲んだことある人？,13,41.33,蛸isLoveyou(2)/赤黄色/おだンゴ/ハンペ/あるくら/すこぶるねむい/unknown/突撃ひとり/簪/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,214位,ヘススちゃん,反社の中間管理職？,13,41.33,もこもこねこちゃん/ババロア/ホトココア/灰色こたつ/てー/橄欖/ノコノコdeath/あるくら/朤燚㵘䲜䨻/バスカス爆発/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,214位,壁と虫,住所は？,13,41.33,くきまる/虹釜☆彡/橄欖/こぼれおちないCH/深層心理見放題/スウィートサマーデイ/飯田故郷/あると/無明海/すまいる/ikeishi/螺旋貝柱/ぼんやり
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,214位,天戸屋不成,ダサい？,13,41.33,古い絵画/ババロア/ムネコざボビー(2)/スイートランド/ホトココア/虹釜☆彡/山頂付近/ひがその/おっまる/899/ぼんやり/んまもんも
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,214位,疾風,デート先がサイゼリヤでも喜んでくれそう？,13,41.33,くきまる/りあ/おだンゴ/屋内用雨傘/目が百個ついてるおばさん/有独/クープラン/一本松/コレカタ/ますく/貝柱2丁目/例の深海狐/ケツ・カンパーニュ
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,214位,知性丸出し,ウチらギャルじゃね〜？笑,13,41.33,ムネコざボビー(2)/スシトレイン/　はやおき/りあ/津浦/飯田故郷/烏天狗/ジャイロ/ほろほろ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,220位,サンダル,TikTok(笑)で有名になった？,12,40.65,ホトココア/あとひとつ流星群/さりつかいし/お麩カルマ/おだンゴ/DAKARA/ぼんやり/ケツ・カンパーニュ/スキャンダル/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,220位,スシトレイン,ゴチになりますか,12,40.65,發狂亭怪樂/ボインの逆襲/あると/あるくら/ニューロン/ベモペギ/マルヤマ/例の深海狐/kesyousui/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,220位,パブロ風の犬,聞かれてばかりの人生ですか,12,40.65,ババロア/くきまる/いちゃこら/マカロニ婆や/赤黄色/橄欖/ビトルズポルマカトニ/AB/黒胡椒/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,220位,一本松,最近どう？元気にしてる？,12,40.65,古い絵画/スイートランド/ポチオン/世界の牛肉/ほろほろ/完備/ケツ・カンパーニュ/スキャンダル/TeiR!N/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,220位,例の深海狐,ブーゲンビリアに関係ある？,12,40.65,スイートランド/灰色こたつ/鈍器/人力舎/弐四八/コレカタ/kesyousui/スキャンダル/んまもんも/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,220位,渇望,愛と勇気だけが友達ですか？,12,40.65,かみそん/猫猫も杓子も/マカロニ婆や/こぼれおちないCH/一本松/阿吽/ぐれいそん/花咲/にこらす二郎/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,220位,石川,ねね今暇？笑,12,40.65,綺麗な形/薪薪/xtomato/橄欖/イワザル/ポチオン/t_k_1216/DAKARA/ミズイチ/りょんこ/突撃ひとり/AB
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,220位,虹釜☆彡,童貞ですか？,12,40.65,スイートランド/くきまる/こぼれおちないCH/あると/t_k_1216/自動車部員/クープラン/パピ4ン/ぼんやり/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,220位,貝柱2丁目,アラブ人か子犬なら緑？,12,40.65,がちゃぽん/猫猫も杓子も/お麩カルマ/じゃー/朤燚㵘䲜䨻/POPOJI/突撃ひとり/簪/ikeishi/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,229位,xtomato,生涯収支マイナス62億円？,11,39.96,かみそん/部分点/猫猫も杓子も/イワザル/自動車部員/りょんこ/クープラン/ぼんやり/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,229位,すこぶるねむい,その人の存在価値はねぎま以下ですか？,11,39.96,スイートランド/ノコノコdeath/目が百個ついてるおばさん/無明海/烏天狗/例の深海狐/ケツ・カンパーニュ/にこらす二郎/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,229位,小野まとぺ,新時代はこの未来ですか？,11,39.96,もこもこねこちゃん/げら/くきまる/親善小僧/ニューロン/まいかぐら/あまりにも速い犬/きゃりーまらまら/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,229位,留学生,俺の知ってる人？,11,39.96,ボインの逆襲/ko_yo_mi/山頂付近/DAKARA/ざわやん/kesyousui/螺旋貝柱/満天星まいてぃん/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,229位,膝ちゃん,共産主義を支持している？,11,39.96,猫屋敷/吉村/紙資源/ありえません(3)/留学生/スキャンダル/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,229位,薪薪,あーねw,11,39.96,いちゃこら/波止場/飯田故郷/禦/烏天狗/ロンパ/エントリー/すまいる/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,229位,親善小僧,今日トイレに居た？,11,39.96,アイワ/くいてー/弐四八/紙資源/クープラン/ルマンドの破片/へなちょこ/すまいる/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,236位,nya-.,底辺Youtuber？,10,39.28,ハ生ム/drzz/あとひとつ流星群/目が百個ついてるおばさん/受動明王/t_k_1216/あるくら/ミズイチ/ロンパ/突撃ひとり
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,236位,poppin,その関係は愛人以上夫婦未満ですか,10,39.28,おだンゴ/目が百個ついてるおばさん/小野まとぺ/紙資源/無明海/DAKARA/ロンパ/ぐれいそん/例の深海狐/バスカス爆発
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,236位,なかむら,明日は晴れますか？,10,39.28,げら/インノケンティウス/さりつかいし/ツルミチッ素/ニューロン/螺旋貝柱/TeiR!N/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,236位,ふゆる,あなたは幸せですか,10,39.28,drzz/虹釜☆彡/xtomato/橄欖/受動明王/おっまる/クープラン/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,240位,ぐらにゅー糖,僕に似ている？,9,38.6,インノケンティウス/お麩カルマ/紙資源/ロンパ/知性丸出し/kesyousui/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,240位,なちょ,電話に例えるならば黒電話ぽいですか？,9,38.6,hummun/鈍器/じゃー/ひがその/飯田故郷/紙資源/こんよす/コレカタ/ゴリゴリ五里霧中
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,240位,アホランド,夜ご飯は何？,9,38.6,かみそん/橄欖/うめめ/ロンパ/突撃ひとり/TeiR!N/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,240位,ニギハヤルン,私の母ですか？,9,38.6,灰色こたつ/あるくら/ニューロン/うめめ/パピ4ン/kesyousui/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,240位,安定してキモい人,銀河戦で寝ましたか？,9,38.6,古い絵画/みくすし(2)/べ椅子/あると/魔法のタイらんど/あまりにも速い犬/阿吽/んまもんも
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,240位,橄欖,最近どうよ？,9,38.6,あいさつ大好き番長/ひがその/あると/おっまる/コックカワサキ/ロンパ/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,240位,烏天狗,右翼？左翼？,9,38.6,Houston/あいさつ大好き番長/ツルミチッ素/イワザル/みどりうぐいす/naruoda/投票ボーナス(3)
1981_0287_GDA,2024-04-28,259人,アキネーターにそんな質問は出てこない,NA,247位,Nokisuke,中学の頃のあだ名は銭ゲバ？,8,37.91,寿司らぎ/マカロニ婆や/さりつかいし/橄欖/ビトルズポルマカトニ/魔法のタイらんど/自動車部員/阿吽
