お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,147位,コッパー,子供のへその緒にその糸を結ぶ伝統がある,16,44.03,静かの海/小テスト/はさまり(2)/だこ/MODY/めがじ/オモチョレ/コオロギ/無知な豚キムチ/杜野(2)/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,147位,小結ころりん,他のカップルと絡まる,16,44.03,manth/灰色こたつ/懐かしむ会/敵刺/やる/かくれどり/けつめんぴ/sakamata2/モチ/オモチョレ/ドロップシンカー/二階から手続き/PD/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,147位,牛頭馬頭,身体だけの関係が余計虚しくなる,16,44.03,こえだ/小テスト/モチ/MODY/業務用虚無/帰る亭中野周辺/五目あんかけ(2)/いち/隣人/四つ葉の黒婆さん/l996/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,147位,生身,間にいた人が死んだ,16,44.03,ボサノバ/まきびし/TwistNight/名切老父痰(2)/ナルシマアンバイ/ゆらう/shu/けつめんぴ/ドロップシンカー/寝坊助/じゃん/ここはが/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,147位,突然及川,ボクのママと、タカシくんのパパでつながっているのはなんで,16,44.03,俺/もふもふすろうらいふ/敵刺/カンガルーノート/ミスティカティ/牛頭馬頭/しょしょ/ねこめんたい/ドロップシンカー/五目あんかけ/半島/さかなクンさん/えーす/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,147位,茶抓,週刊文春大儲け,16,44.03,まきびし/マービィ/すけ/大喜利の母(2)/そいそーす/越後製菓(2)/MODY/業務用虚無/古い絵画/金天街/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,147位,蛙科,童貞のジャニーズがゆで卵を細切りにする,16,44.03,たくめ/ナルシマアンバイ/サンク/發狂亭怪樂(3)/とんじる/sakamata2(2)/tlicia/aorix/後悔しない名前を付けよう/弐四八(2)/納屋の鍵(2)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,156位,〆縄,3本出て気まずくなる,15,43.39,トレトレ/こえだ/大喜利の母/けつめんぴ/しょしょ/モチ/MODY/カナリカリガ・タカ/tlicia/ちきちきた/半島/A筋/堅あげポテト好き/金天街/確率論のパラテママ
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,156位,ゾウゾウ,赤い糸があったからこそ始まった恋愛、始まらなかった恋愛がある,15,43.39,偽名/銭湯大好きクラブ/こえだ/エーゴ/こねぎ/微生物のかたまり/たむけん/葱仮面/紺色(2)/納屋の鍵/お嬢様ですわぁ/隣人/杜野/りくがめ
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,156位,文句文句,ゴールテープに使われてランナーが切って別れた,15,43.39,manth/ニラ玉/敵刺/カンガルーノート/エーゴ/三ル貝/はさまり/MC埼玉県民/ヘクトパスカルもりみち/カナリカリガ・タカ/小結ころりん(2)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,156位,納屋の鍵,部活引退した後、端っこが見えてきた,15,43.39,灰色こたつ/shu/やや不安/ミスティカティ/のらり/半ちく/600番台/明鏡シスコン/8/堅あげポテト好き/l996/ギギギーヌ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,156位,越後製菓,石田純一は120本つけてる,15,43.39,たくめ/がんばりま翔/HS三遊間/大喜利の母/あああ3/えむきち/オモチョレ/aorix(2)/からしツナ/Isamu/弐四八/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,A筋,手当たり次第に好きになってみる,14,42.75,物数/偽名/Shineman/懐かしむ会/長老_M/ふわっと/はさまり/無知な豚キムチ/かーたー/空飛ぶタイヤ/りくがめ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,okiji9192,浮気してる奴の色はなんか薄い,14,42.75,トレトレ/マービィ/shu/rayleigh/フイ/sakamata2(2)/しょしょ/納屋の鍵/野人_YAJIN(2)/隣人/そそり(2)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,あああ3,紙コップをはめて糸電話する,14,42.75,文句文句/昨日のおみや/スピ力/chikira/大喜利の母/敵刺/やる/ヘクトパスカルもりみち/tlicia/野人_YAJIN/えのきときのこ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,けん坊,嬉しくて恥ずかしい,14,42.75,俺/名切老父痰/こえだ/棘2/燦/桃山ももたろう/業務用虚無/9月が終わったら起こして/大仏オメガ/半島/四つ葉の黒婆さん/空飛ぶタイヤ/PD/Mazza_まさ
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,のす,握手が終わったら次の人に赤い糸を渡す,14,42.75,昨日のおみや/たかし(2)/エーゴ/かごの中の鳥/600番台/めがじ/ドロップシンカー/ちきちきた/二階から手続き/煮込みVUITTON/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,コオロギ,風俗の建前が通用しなくなる,14,42.75,くじ運/ヒカル/やや不安/フイ/越後製菓/燦/玄の字。/五目あんかけ/からしツナ/Isamu/実家に帰った鶴/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,ナルシマアンバイ,スクショしたらフワッと消えた,14,42.75,スピ力/りあ/ヒカル/ふわっと/ぴょん/しょしょ/600番台/後悔しない名前を付けよう/しもさかべ/8/骨密度/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,堅あげポテト好き,口喧嘩でちぎれた後、帰り道で振り向くと赤い糸が続いていた,14,42.75,まきびし/ポンサ/柚苑/すけ/やる/長老_M/エーゴ/えむきち/カナリカリガ・タカ/五目あんかけ/納屋の鍵/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,大仏オメガ,告白という概念がない,14,42.75,茶抓/大喜利の母/棘2/あああ3/rayleigh/ぴょん/半ちく/桃山ももたろう/玄の字。/業務用虚無/からすみうどん/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,寝坊助,えっ…！  父ちゃんと…！？,14,42.75,懐かしむ会/静かの海/コロンビア産チョコ餅/微生物のかたまり/tlicia/aorix/五目あんかけ/そそり(3)/金天街/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,161位,微生物のかたまり,イルミネーションよりその目の前で糸が絡まりあっているカップルたちが見もの,14,42.75,俺/ニラ玉/がんばりま翔/りあ/のす/えむきち/MODY/業務用虚無/こえび(2)/杜野/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,172位,manth,赤い糸で首絞めて殺す,13,42.12,白滝BOX/りあ/こねぎ/しょしょ/カナリカリガ・タカ/からしツナ/ぜ。/さくらんぼソフト/金天街/プーアル茶/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,172位,かごの中の鳥,電話してたら長すぎる糸が生まれた,13,42.12,懐かしむ会/ランゲル・ハンス/ぴょん/小テスト/カナリカリガ・タカ/大仏オメガ/お嬢様ですわぁ/じゃん/l996/PD/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,172位,こえび,地中を介してショトカされるのが厄介すぎる,13,42.12,銭湯大好きクラブ/こえだ/ふふふ/とんじる/三ル貝/業務用虚無/後悔しない名前を付けよう/Isamu(3)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,172位,さの,糸の活用法のライフハック動画総集編がバズる,13,42.12,トレトレ/まきびし/すごく偉い人/長老_M/小テスト/牛頭馬頭/ヘクトパスカルもりみち/業務用虚無/帰る亭中野周辺/Isamu/古い絵画/金天街/Yまと
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,172位,半ちく,関係を持つとドス黒くなる,13,42.12,りあ/静かの海/越後製菓(3)/MC埼玉県民/Isamu/古い絵画/あんかけプロテイン/ギギギーヌ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,177位,さくらんぼソフト,泣きながら小指を噛んだ,12,41.48,トレトレ/新田.jpg/フイ/9月が終わったら起こして/しもさかべ/納屋の鍵(3)/ここはが/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,177位,ところ天のすけ,一夫多妻制の国がミノムシだらけになる,12,41.48,chikira/コッパー/サンク/のらり/しょしょ/600番台/MODY/玄の字。/めがじ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,177位,パブロ風の犬,青い時はハンカチ持って駆けつける,12,41.48,まきびし/灰色こたつ/shu/エーゴ/双葉柿浦六番線/MC埼玉県民/野人_YAJIN/かーたー/ジェリ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,177位,マカ,いろんな糸が絡み合ってぐちゃぐちゃになってる中心が愛,12,41.48,すけ/やる/静かの海/こねぎ/小テスト/三ル貝/燦/めがじ/Isamu(2)/お嬢様ですわぁ/l996
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,177位,ミスティカティ,3歳の誕生日に両親から貰った赤い手袋を、亡くなった時に棺に納めてあげた,12,41.48,manth/白滝BOX/たむけん(2)/ヘクトパスカルもりみち/女子フルーレ団体決勝/お嬢様ですわぁ/杜野(2)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,177位,北山,少子化が解決した,12,41.48,柚苑/大喜利の母/ヒカル/こねぎ/ぴょん/さかなクンさん/こえび/確率論のパラテママ/かなりえずき/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,177位,桃ビーム,織姫と彦星が毎日デートしてる,12,41.48,こえだ/ヒカル/コロンビア産チョコ餅/エーゴ/桃山ももたろう/かごの中の鳥/MODY/納屋の鍵(2)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,177位,煮込みVUITTON,ジョッキーの恋人が西部劇の処刑みたいになってる,12,41.48,がんばりま翔/カンガルーノート/ミスティカティ/かごの中の鳥/女子フルーレ団体決勝/帰る亭中野周辺/納屋の鍵(2)/ギギギーヌ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,185位,かなりえずき,俺にだけ糸が現れないバグ、いつまで経っても直らない。,11,40.85,昨日のおみや/コロンビア産チョコ餅/ふわっと/こねぎ/微生物のかたまり/玄の字。/隣人/金天街/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,185位,きょうか,これでも日和ると一瞬で消える,11,40.85,灰色こたつ/名切老父痰/白滝BOX/サータandみょん/ゆとれすと(2)/太田道灌/モチ/tlicia/確率論のパラテママ/かなりえずき
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,185位,ふもー,移動中不意に両想いが成立して糸がグンッてなって骨折る,11,40.85,まきびし/偽名/牛頭馬頭/aorix/からしツナ/紺色(2)/コート/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,185位,ドロップシンカー,からだ目当てなのバレた,11,40.85,とんじる/しょしょ/モチ/素潜りドーナツ/さかなクンさん(2)/なぐ/えーす/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,185位,杜野,遠距離恋愛が結ばれて急に現れた糸による交通事故が多発,11,40.85,まきびし/微生物のかたまり/MC埼玉県民/カナリカリガ・タカ/業務用虚無(2)/Yまと/コート/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,185位,砂彩,偶然が重なり、クラスの中央にエッフェル塔が形成される,11,40.85,偽名/スピ力/さいとむ/あああ3/微生物のかたまり/桃山ももたろう(2)/600番台/お嬢様ですわぁ/杜野/確率論のパラテママ
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,191位,sakamata2,遠距離恋愛の糸が上空を飛んでいく,10,40.21,まきびし/敵刺/牛頭馬頭/かごの中の鳥/ねこめんたい/アルブラレリー/確率論のパラテママ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,191位,ぜ。,あやとりみたいになった,10,40.21,りあ/sakamata2/モチ/業務用虚無/しもさかべ/かーたー/PD/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,191位,ウラニワ,「家族のため」と呟いて同色のコンタクトを着ける,10,40.21,ふわっと/sakamata2/ヘクトパスカルもりみち/オモチョレ/jomajoma/しもさかべ/確率論のパラテママ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,191位,俺,糸を引っ張ってモールス信号で会話する,10,40.21,白滝BOX/生身/かごの中の鳥/後悔しない名前を付けよう/ふもー/五目あんかけ/スパムおにぎり同担拒否/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,191位,業務用虚無,踏切渡るの間に合わなくて非常停止ボタン押した,10,40.21,やる/半丙太/MODY/ドロップシンカー/みなぱら(2)/からすみうどん/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,191位,野人_YAJIN,赤ちゃんに「産まれてきてくれてありがとう」と言わせる浮気チェックが流行る,10,40.21,昨日のおみや/ナルシマアンバイ/とんじる/からしツナ/古い絵画/Mazza_まさ(2)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,197位,jomajoma,ホストやキャバクラには質のいい客しか来なくなった,9,39.58,HS三遊間(2)/大喜利の母/エーゴ/l996/プーアル茶/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,197位,rubyrabbit,丁度真ん中にいた人に糸が貫通して糸が赤黒くなった,9,39.58,突然及川/牛頭馬頭/女子フルーレ団体決勝/二階から手続き/Yまと/えのきときのこ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,197位,えむきち,ある日突然､夫との糸が切れ､夫と隣人の奥さんと繋がった,9,39.58,カンガルーノート/かごの中の鳥/業務用虚無/五目あんかけ/コート(2)/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,197位,からしツナ,あいつは5本繋がってる,9,39.58,manth/茶抓/モチ/大仏オメガ/じゃん/PD/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,197位,はさまり,犬の散歩中だとリードとわからなくなる,9,39.58,こえだ/りあ/エーゴ/桃山ももたろう(2)/古い絵画/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,197位,ゆるむ,石田純の指はうっ血してる,9,39.58,柚苑/銭湯大好きクラブ/けつめんぴ/ねこめんたい/北山/納屋の鍵(2)/隣人/金天街
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,197位,サータandみょん,親指こそが真に運命の人,9,39.58,KuMa(3)/業務用虚無(2)/ジェリ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,197位,ボサライミ,たまに全指に繋がってるプレイボーイがいる,9,39.58,F難度フェルナンド/カンガルーノート/shu/コロンビア産チョコ餅/牛頭馬頭/金天街/コート/えーす/かなりえずき
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,197位,太田道灌,糸で赤くなってんのか鬱血で赤くなってんのか分かんない,9,39.58,白滝BOX/カンガルーノート/コロンビア産チョコ餅/MODY/帰る亭中野周辺/紺色/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,197位,銭湯大好きクラブ,金持ちが女を多頭飼いしてる,9,39.58,たかし/エーゴ/KuMa(3)/帰る亭中野周辺/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,207位,otogi,お互いの嫌いな人の首に巻きつく,8,38.94,俺(2)/揚げたてメンチメン/エーゴ/生身/ゆとれすと/sakamata2(2)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,207位,コート,ツンデレが全滅し鈍感男殲滅作戦が始まる,8,38.94,ふふふ/突然及川/カナリカリガ・タカ/こえび/えのきときのこ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,207位,フイ,切れない事に気を取られ過ぎてお互いに気まずくなった,8,38.94,微生物のかたまり/ミスティカティ/600番台/女子フルーレ団体決勝/古い絵画/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,207位,五目あんかけ,浮気即詰めされる,8,38.94,えむきち(2)/寝坊助/なぐ/コート/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,211位,すけ,クラスで自分だけ糸が出ない,7,38.31,俺/牛頭馬頭/tlicia/じゃん/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,211位,のらり,紡げる技の数が愛の強さ,7,38.31,manth/ぴーにじょう/カナリカリガ・タカ/aorix/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,211位,もふもふすろうらいふ,絡まったからイラついて切っちゃったんですけど,7,38.31,KuMa/ヘクトパスカルもりみち/業務用虚無/えのきときのこ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,211位,オモチョレ,喘息持ちの妹の首がずっと絞まってた,7,38.31,コッパー/双葉柿浦六番線/かごの中の鳥/金天街/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,215位,KuMa,浮気がすぐバレる,6,37.67,manth/カナリカリガ・タカ/しもさかべ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,215位,がりー,辿るにつれて赤い糸の本数が増えていってる,6,37.67,F難度フェルナンド/大喜利の母/微生物のかたまり/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,215位,すごく偉い人,飲む水全てに不純物が出現する,6,37.67,ヘクトパスカルもりみち/カナリカリガ・タカ/確率論のパラテママ/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,215位,ダスチン・コフマン,これから会う彼の糸がどれか分からなくなる女子,6,37.67,りあ/がりー/プーアル茶/投票ボーナス(3)
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,219位,ゴーダチーズ,でも糸が必要なくらい離れてるよね,5,37.03,棘2/けつめんぴ/燦/セトピア/えのきときのこ
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,220位,きっくちゃん,はしごを外すやつも具現化して、マジで屋根から降りられなくなる,4,36.4,マービィ/しめじぃ/明鏡シスコン/大仏オメガ
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,220位,小ジワ,離れて歩いてたら間に電柱とかが引っかかって「グンッ！」てなる,4,36.4,文句文句/白滝BOX/かごの中の鳥/ねこめんたい
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,220位,砂糖,ケーブル線と間違えて千切る,4,36.4,大喜利の母/ヘクトパスカルもりみち/寝坊助/親子丼ら〜めん
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,223位,マーガイモン,切れさせたら終わり,3,35.76,懐かしむ会/そいそーす/パブロ風の犬
2901_2404_YRD,2023-04-26,224人,両思いになった瞬間、お互いの指をつなぐ赤い糸が具現化する世界,NA,224位,kpu,それは人生の赤紙切符,2,35.13,古い絵画/しもさかべ
